Station Name,model and version,XL2 S/N
Oceans11_DW0011,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911375
Label,Meas Type,Slope,Offset,Equation
02/22/2021 08:55:00,Level_950,0.52,in,G
02/22/2021 08:55:00,Vel_950,0.01,fps,G
02/22/2021 08:55:00,Flow_950,0.075,gpm,G
02/22/2021 09:00:00,Level_PT,0.41,in,G
02/22/2021 09:00:00,Flow _PT,0.010,gpm,G
02/22/2021 09:00:00,Level_950,0.56,in,G
02/22/2021 09:00:00,Vel_950,0.01,fps,G
02/22/2021 09:00:00,Flow_950,0.085,gpm,G
02/22/2021 09:05:00,Level_PT,0.41,in,G
02/22/2021 09:05:00,Flow _PT,0.010,gpm,G
02/22/2021 09:05:00,Level_950,0.43,in,G
02/22/2021 09:05:00,Vel_950,0.01,fps,G
02/22/2021 09:05:00,Flow_950,0.058,gpm,G
02/22/2021 09:10:00,Level_PT,0.42,in,G
02/22/2021 09:10:00,Flow _PT,0.010,gpm,G
02/22/2021 09:10:00,Level_950,0.43,in,G
02/22/2021 09:10:00,Vel_950,0.01,fps,G
02/22/2021 09:10:00,Flow_950,0.058,gpm,G
02/22/2021 09:15:00,Level_PT,0.41,in,G
02/22/2021 09:15:00,Flow _PT,0.010,gpm,G
02/22/2021 09:15:00,Level_950,0.43,in,G
02/22/2021 09:15:00,Vel_950,0.01,fps,G
02/22/2021 09:15:00,Flow_950,0.058,gpm,G
02/22/2021 09:20:00,Level_PT,0.41,in,G
02/22/2021 09:20:00,Flow _PT,0.010,gpm,G
02/22/2021 09:20:00,Level_950,0.43,in,G
02/22/2021 09:20:00,Vel_950,0.01,fps,G
02/22/2021 09:20:00,Flow_950,0.058,gpm,G
02/22/2021 09:25:00,Level_PT,0.42,in,G
02/22/2021 09:25:00,Flow _PT,0.010,gpm,G
02/22/2021 09:25:00,Level_950,0.43,in,G
02/22/2021 09:25:00,Vel_950,0.01,fps,G
02/22/2021 09:25:00,Flow_950,0.058,gpm,G
02/22/2021 09:30:00,Level_PT,0.41,in,G
02/22/2021 09:30:00,Flow _PT,0.010,gpm,G
02/22/2021 09:30:00,Level_950,0.43,in,G
02/22/2021 09:30:00,Vel_950,0.01,fps,G
02/22/2021 09:30:00,Flow_950,0.058,gpm,G
02/22/2021 09:35:00,Level_PT,0.42,in,G
02/22/2021 09:35:00,Flow _PT,0.010,gpm,G
02/22/2021 09:35:00,Level_950,0.39,in,G
02/22/2021 09:35:00,Vel_950,0.01,fps,G
02/22/2021 09:35:00,Flow_950,0.049,gpm,G
02/22/2021 09:40:00,Level_PT,0.41,in,G
02/22/2021 09:40:00,Flow _PT,0.010,gpm,G
02/22/2021 09:40:00,Level_950,0.43,in,G
02/22/2021 09:40:00,Vel_950,0.01,fps,G
02/22/2021 09:40:00,Flow_950,0.058,gpm,G
02/22/2021 09:45:00,Level_PT,0.39,in,G
02/22/2021 09:45:00,Flow _PT,0.009,gpm,G
02/22/2021 09:45:00,Level_950,0.43,in,G
02/22/2021 09:45:00,Vel_950,0.01,fps,G
02/22/2021 09:45:00,Flow_950,0.058,gpm,G
02/22/2021 09:50:00,Level_PT,0.41,in,G
02/22/2021 09:50:00,Flow _PT,0.010,gpm,G
02/22/2021 09:50:00,Level_950,0.43,in,G
02/22/2021 09:50:00,Vel_950,0.01,fps,G
02/22/2021 09:50:00,Flow_950,0.058,gpm,G
02/22/2021 09:55:00,Level_PT,0.41,in,G
02/22/2021 09:55:00,Flow _PT,0.010,gpm,G
02/22/2021 09:55:00,Level_950,0.43,in,G
02/22/2021 09:55:00,Vel_950,0.01,fps,G
02/22/2021 09:55:00,Flow_950,0.058,gpm,G
02/22/2021 10:00:00,Level_PT,0.41,in,G
02/22/2021 10:00:00,Flow _PT,0.010,gpm,G
02/22/2021 10:00:00,Level_950,0.39,in,G
02/22/2021 10:00:00,Vel_950,0.01,fps,G
02/22/2021 10:00:00,Flow_950,0.049,gpm,G
02/22/2021 10:05:00,Level_PT,0.41,in,G
02/22/2021 10:05:00,Flow _PT,0.010,gpm,G
02/22/2021 10:05:00,Level_950,0.43,in,G
02/22/2021 10:05:00,Vel_950,0.01,fps,G
02/22/2021 10:05:00,Flow_950,0.058,gpm,G
02/22/2021 10:10:00,Level_PT,0.41,in,G
02/22/2021 10:10:00,Flow _PT,0.010,gpm,G
02/22/2021 10:10:00,Level_950,0.43,in,G
02/22/2021 10:10:00,Vel_950,0.01,fps,G
02/22/2021 10:10:00,Flow_950,0.058,gpm,G
02/22/2021 10:15:00,Level_PT,0.42,in,G
02/22/2021 10:15:00,Flow _PT,0.010,gpm,G
02/22/2021 10:15:00,Level_950,0.39,in,G
02/22/2021 10:15:00,Vel_950,0.01,fps,G
02/22/2021 10:15:00,Flow_950,0.049,gpm,G
02/22/2021 10:20:00,Level_PT,0.41,in,G
02/22/2021 10:20:00,Flow _PT,0.010,gpm,G
02/22/2021 10:20:00,Level_950,0.43,in,G
02/22/2021 10:20:00,Vel_950,0.01,fps,G
02/22/2021 10:20:00,Flow_950,0.058,gpm,G
02/22/2021 10:25:00,Level_PT,0.42,in,G
02/22/2021 10:25:00,Flow _PT,0.010,gpm,G
02/22/2021 10:25:00,Level_950,0.43,in,G
02/22/2021 10:25:00,Vel_950,0.01,fps,G
02/22/2021 10:25:00,Flow_950,0.058,gpm,G
02/22/2021 10:30:00,Level_PT,0.42,in,G
02/22/2021 10:30:00,Flow _PT,0.010,gpm,G
02/22/2021 10:30:00,Level_950,0.43,in,G
02/22/2021 10:30:00,Vel_950,0.01,fps,G
02/22/2021 10:30:00,Flow_950,0.058,gpm,G
02/22/2021 10:35:00,Level_PT,0.40,in,G
02/22/2021 10:35:00,Flow _PT,0.010,gpm,G
02/22/2021 10:35:00,Level_950,0.43,in,G
02/22/2021 10:35:00,Vel_950,0.01,fps,G
02/22/2021 10:35:00,Flow_950,0.058,gpm,G
02/22/2021 10:40:00,Level_PT,0.41,in,G
02/22/2021 10:40:00,Flow _PT,0.010,gpm,G
02/22/2021 10:40:00,Level_950,0.39,in,G
02/22/2021 10:40:00,Vel_950,0.01,fps,G
02/22/2021 10:40:00,Flow_950,0.049,gpm,G
02/22/2021 10:45:00,Level_PT,0.40,in,G
02/22/2021 10:45:00,Flow _PT,0.010,gpm,G
02/22/2021 10:45:00,Level_950,0.43,in,G
02/22/2021 10:45:00,Vel_950,0.01,fps,G
02/22/2021 10:45:00,Flow_950,0.058,gpm,G
02/22/2021 10:50:00,Level_PT,0.41,in,G
02/22/2021 10:50:00,Flow _PT,0.010,gpm,G
02/22/2021 10:50:00,Level_950,0.43,in,G
02/22/2021 10:50:00,Vel_950,0.01,fps,G
02/22/2021 10:50:00,Flow_950,0.058,gpm,G
02/22/2021 10:55:00,Level_PT,0.41,in,G
02/22/2021 10:55:00,Flow _PT,0.010,gpm,G
02/22/2021 10:55:00,Level_950,0.39,in,G
02/22/2021 10:55:00,Vel_950,0.01,fps,G
02/22/2021 10:55:00,Flow_950,0.049,gpm,G
02/22/2021 11:00:00,Level_PT,0.41,in,G
02/22/2021 11:00:00,Flow _PT,0.010,gpm,G
02/22/2021 11:00:00,Level_950,0.43,in,G
02/22/2021 11:00:00,Vel_950,0.01,fps,G
02/22/2021 11:00:00,Flow_950,0.058,gpm,G
02/22/2021 11:05:00,Level_PT,0.41,in,G
02/22/2021 11:05:00,Flow _PT,0.010,gpm,G
02/22/2021 11:05:00,Level_950,0.48,in,G
02/22/2021 11:05:00,Vel_950,0.01,fps,G
02/22/2021 11:05:00,Flow_950,0.066,gpm,G
02/22/2021 11:10:00,Level_PT,0.40,in,G
02/22/2021 11:10:00,Flow _PT,0.010,gpm,G
02/22/2021 11:10:00,Level_950,0.43,in,G
02/22/2021 11:10:00,Vel_950,0.01,fps,G
02/22/2021 11:10:00,Flow_950,0.058,gpm,G
02/22/2021 11:15:00,Level_PT,0.41,in,G
02/22/2021 11:15:00,Flow _PT,0.010,gpm,G
02/22/2021 11:15:00,Level_950,0.39,in,G
02/22/2021 11:15:00,Vel_950,0.01,fps,G
02/22/2021 11:15:00,Flow_950,0.049,gpm,G
02/22/2021 11:20:00,Level_PT,0.41,in,G
02/22/2021 11:20:00,Flow _PT,0.010,gpm,G
02/22/2021 11:20:00,Level_950,0.43,in,G
02/22/2021 11:20:00,Vel_950,0.01,fps,G
02/22/2021 11:20:00,Flow_950,0.058,gpm,G
02/22/2021 11:25:00,Level_PT,0.40,in,G
02/22/2021 11:25:00,Flow _PT,0.010,gpm,G
02/22/2021 11:25:00,Level_950,0.43,in,G
02/22/2021 11:25:00,Vel_950,0.01,fps,G
02/22/2021 11:25:00,Flow_950,0.058,gpm,G
02/22/2021 11:30:00,Level_PT,0.42,in,G
02/22/2021 11:30:00,Flow _PT,0.010,gpm,G
02/22/2021 11:30:00,Level_950,0.39,in,G
02/22/2021 11:30:00,Vel_950,0.01,fps,G
02/22/2021 11:30:00,Flow_950,0.049,gpm,G
02/22/2021 11:35:00,Level_PT,0.41,in,G
02/22/2021 11:35:00,Flow _PT,0.010,gpm,G
02/22/2021 11:35:00,Level_950,0.43,in,G
02/22/2021 11:35:00,Vel_950,0.01,fps,G
02/22/2021 11:35:00,Flow_950,0.058,gpm,G
02/22/2021 11:40:00,Level_PT,0.41,in,G
02/22/2021 11:40:00,Flow _PT,0.010,gpm,G
02/22/2021 11:40:00,Level_950,0.43,in,G
02/22/2021 11:40:00,Vel_950,0.01,fps,G
02/22/2021 11:40:00,Flow_950,0.058,gpm,G
02/22/2021 11:45:00,Level_PT,0.41,in,G
02/22/2021 11:45:00,Flow _PT,0.010,gpm,G
02/22/2021 11:45:00,Level_950,0.43,in,G
02/22/2021 11:45:00,Vel_950,0.01,fps,G
02/22/2021 11:45:00,Flow_950,0.058,gpm,G
02/22/2021 11:50:00,Level_PT,0.42,in,G
02/22/2021 11:50:00,Flow _PT,0.010,gpm,G
02/22/2021 11:50:00,Level_950,0.48,in,G
02/22/2021 11:50:00,Vel_950,0.01,fps,G
02/22/2021 11:50:00,Flow_950,0.066,gpm,G
02/22/2021 11:55:00,Level_PT,0.40,in,G
02/22/2021 11:55:00,Flow _PT,0.010,gpm,G
02/22/2021 11:55:00,Level_950,0.43,in,G
02/22/2021 11:55:00,Vel_950,0.01,fps,G
02/22/2021 11:55:00,Flow_950,0.058,gpm,G
02/22/2021 12:00:00,Level_PT,0.40,in,G
02/22/2021 12:00:00,Flow _PT,0.010,gpm,G
02/22/2021 12:00:00,Level_950,0.43,in,G
02/22/2021 12:00:00,Vel_950,0.01,fps,G
02/22/2021 12:00:00,Flow_950,0.058,gpm,G
02/22/2021 12:05:00,Level_PT,0.40,in,G
02/22/2021 12:05:00,Flow _PT,0.010,gpm,G
02/22/2021 12:05:00,Level_950,0.43,in,G
02/22/2021 12:05:00,Vel_950,0.01,fps,G
02/22/2021 12:05:00,Flow_950,0.058,gpm,G
02/22/2021 12:10:00,Level_PT,0.41,in,G
02/22/2021 12:10:00,Flow _PT,0.010,gpm,G
02/22/2021 12:10:00,Level_950,0.48,in,G
02/22/2021 12:10:00,Vel_950,0.01,fps,G
02/22/2021 12:10:00,Flow_950,0.066,gpm,G
02/22/2021 12:15:00,Level_PT,0.40,in,G
02/22/2021 12:15:00,Flow _PT,0.010,gpm,G
02/22/2021 12:15:00,Level_950,0.43,in,G
02/22/2021 12:15:00,Vel_950,0.01,fps,G
02/22/2021 12:15:00,Flow_950,0.058,gpm,G
02/22/2021 12:20:00,Level_PT,0.41,in,G
02/22/2021 12:20:00,Flow _PT,0.010,gpm,G
02/22/2021 12:20:00,Level_950,0.43,in,G
02/22/2021 12:20:00,Vel_950,0.01,fps,G
02/22/2021 12:20:00,Flow_950,0.058,gpm,G
02/22/2021 12:25:00,Level_PT,0.41,in,G
02/22/2021 12:25:00,Flow _PT,0.010,gpm,G
02/22/2021 12:25:00,Level_950,0.52,in,G
02/22/2021 12:25:00,Flow_950,0.075,gpm,G
02/22/2021 12:25:00,Vel_950,0.01,fps,G
02/22/2021 12:30:00,Level_PT,0.42,in,G
02/22/2021 12:30:00,Flow _PT,0.010,gpm,G
02/22/2021 12:30:00,Level_950,0.43,in,G
02/22/2021 12:30:00,Flow_950,0.058,gpm,G
02/22/2021 12:30:00,Vel_950,0.01,fps,G
02/22/2021 12:35:00,Level_PT,0.41,in,G
02/22/2021 12:35:00,Flow _PT,0.010,gpm,G
02/22/2021 12:35:00,Level_950,0.43,in,G
02/22/2021 12:35:00,Vel_950,0.01,fps,G
02/22/2021 12:35:00,Flow_950,0.058,gpm,G
02/22/2021 12:40:00,Level_PT,0.41,in,G
02/22/2021 12:40:00,Flow _PT,0.010,gpm,G
02/22/2021 12:40:00,Level_950,0.43,in,G
02/22/2021 12:40:00,Vel_950,0.01,fps,G
02/22/2021 12:40:00,Flow_950,0.058,gpm,G
02/22/2021 12:45:00,Level_PT,0.41,in,G
02/22/2021 12:45:00,Flow _PT,0.010,gpm,G
02/22/2021 12:45:00,Level_950,0.43,in,G
02/22/2021 12:45:00,Vel_950,0.01,fps,G
02/22/2021 12:45:00,Flow_950,0.058,gpm,G
02/22/2021 12:50:00,Level_PT,0.39,in,G
02/22/2021 12:50:00,Flow _PT,0.009,gpm,G
02/22/2021 12:50:00,Level_950,0.43,in,G
02/22/2021 12:50:00,Vel_950,0.01,fps,G
02/22/2021 12:50:00,Flow_950,0.058,gpm,G
02/22/2021 12:55:00,Level_PT,0.42,in,G
02/22/2021 12:55:00,Flow _PT,0.010,gpm,G
02/22/2021 12:55:00,Level_950,0.48,in,G
02/22/2021 12:55:00,Vel_950,0.01,fps,G
02/22/2021 12:55:00,Flow_950,0.066,gpm,G
02/22/2021 13:00:00,Level_PT,0.42,in,G
02/22/2021 13:00:00,Flow _PT,0.010,gpm,G
02/22/2021 13:00:00,Level_950,0.43,in,G
02/22/2021 13:00:00,Flow_950,0.058,gpm,G
02/22/2021 13:00:00,Vel_950,0.01,fps,G
02/22/2021 13:05:00,Level_PT,0.40,in,G
02/22/2021 13:05:00,Flow _PT,0.010,gpm,G
02/22/2021 13:05:00,Level_950,0.43,in,G
02/22/2021 13:05:00,Flow_950,0.058,gpm,G
02/22/2021 13:05:00,Vel_950,0.01,fps,G
02/22/2021 13:10:00,Level_PT,0.42,in,G
02/22/2021 13:10:00,Flow _PT,0.010,gpm,G
02/22/2021 13:10:00,Level_950,0.43,in,G
02/22/2021 13:10:00,Flow_950,0.058,gpm,G
02/22/2021 13:10:00,Vel_950,0.01,fps,G
02/22/2021 13:15:00,Level_PT,0.42,in,G
02/22/2021 13:15:00,Flow _PT,0.010,gpm,G
02/22/2021 13:15:00,Level_950,0.43,in,G
02/22/2021 13:15:00,Flow_950,0.058,gpm,G
02/22/2021 13:15:00,Vel_950,0.01,fps,G
02/22/2021 13:20:00,Level_PT,0.40,in,G
02/22/2021 13:20:00,Flow _PT,0.010,gpm,G
02/22/2021 13:20:00,Level_950,0.39,in,G
02/22/2021 13:20:00,Flow_950,0.049,gpm,G
02/22/2021 13:20:00,Vel_950,0.01,fps,G
02/22/2021 13:25:00,Level_PT,0.41,in,G
02/22/2021 13:25:00,Flow _PT,0.010,gpm,G
02/22/2021 13:25:00,Level_950,0.43,in,G
02/22/2021 13:25:00,Flow_950,0.058,gpm,G
02/22/2021 13:25:00,Vel_950,0.01,fps,G
02/22/2021 13:30:00,Level_PT,0.41,in,G
02/22/2021 13:30:00,Flow _PT,0.010,gpm,G
02/22/2021 13:30:00,Level_950,0.43,in,G
02/22/2021 13:30:00,Flow_950,0.058,gpm,G
02/22/2021 13:30:00,Vel_950,0.01,fps,G
02/22/2021 13:35:00,Level_PT,0.41,in,G
02/22/2021 13:35:00,Flow _PT,0.010,gpm,G
02/22/2021 13:35:00,Level_950,0.43,in,G
02/22/2021 13:35:00,Flow_950,0.058,gpm,G
02/22/2021 13:35:00,Vel_950,0.01,fps,G
02/22/2021 13:40:00,Level_PT,0.42,in,G
02/22/2021 13:40:00,Flow _PT,0.010,gpm,G
02/22/2021 13:40:00,Level_950,0.39,in,G
02/22/2021 13:40:00,Flow_950,0.049,gpm,G
02/22/2021 13:40:00,Vel_950,0.01,fps,G
02/22/2021 13:45:00,Level_PT,0.42,in,G
02/22/2021 13:45:00,Flow _PT,0.010,gpm,G
02/22/2021 13:45:00,Level_950,0.43,in,G
02/22/2021 13:45:00,Flow_950,0.058,gpm,G
02/22/2021 13:45:00,Vel_950,0.01,fps,G
02/22/2021 13:50:00,Level_PT,0.42,in,G
02/22/2021 13:50:00,Flow _PT,0.010,gpm,G
02/22/2021 13:50:00,Level_950,0.43,in,G
02/22/2021 13:50:00,Flow_950,0.058,gpm,G
02/22/2021 13:50:00,Vel_950,0.01,fps,G
02/22/2021 13:55:00,Level_PT,0.41,in,G
02/22/2021 13:55:00,Flow _PT,0.010,gpm,G
02/22/2021 13:55:00,Level_950,0.43,in,G
02/22/2021 13:55:00,Flow_950,0.058,gpm,G
02/22/2021 13:55:00,Vel_950,0.01,fps,G
02/22/2021 14:00:00,Level_PT,0.41,in,G
02/22/2021 14:00:00,Flow _PT,0.010,gpm,G
02/22/2021 14:00:00,Level_950,0.52,in,G
02/22/2021 14:00:00,Flow_950,0.075,gpm,G
02/22/2021 14:00:00,Vel_950,0.01,fps,G
02/22/2021 14:05:00,Level_PT,0.40,in,G
02/22/2021 14:05:00,Flow _PT,0.010,gpm,G
02/22/2021 14:05:00,Level_950,0.43,in,G
02/22/2021 14:05:00,Flow_950,0.058,gpm,G
02/22/2021 14:05:00,Vel_950,0.01,fps,G
02/22/2021 14:10:00,Level_PT,0.41,in,G
02/22/2021 14:10:00,Flow _PT,0.010,gpm,G
02/22/2021 14:10:00,Level_950,0.43,in,G
02/22/2021 14:10:00,Flow_950,0.058,gpm,G
02/22/2021 14:10:00,Vel_950,0.01,fps,G
02/22/2021 14:15:00,Level_PT,0.41,in,G
02/22/2021 14:15:00,Flow _PT,0.010,gpm,G
02/22/2021 14:15:00,Level_950,0.43,in,G
02/22/2021 14:15:00,Flow_950,0.058,gpm,G
02/22/2021 14:15:00,Vel_950,0.01,fps,G
02/22/2021 14:20:00,Level_PT,0.41,in,G
02/22/2021 14:20:00,Flow _PT,0.010,gpm,G
02/22/2021 14:20:00,Level_950,0.39,in,G
02/22/2021 14:20:00,Flow_950,0.049,gpm,G
02/22/2021 14:20:00,Vel_950,0.01,fps,G
02/22/2021 14:25:00,Level_PT,0.42,in,G
02/22/2021 14:25:00,Flow _PT,0.010,gpm,G
02/22/2021 14:25:00,Level_950,0.39,in,G
02/22/2021 14:25:00,Flow_950,0.049,gpm,G
02/22/2021 14:25:00,Vel_950,0.01,fps,G
02/22/2021 14:30:00,Level_PT,0.41,in,G
02/22/2021 14:30:00,Flow _PT,0.010,gpm,G
02/22/2021 14:30:00,Level_950,0.43,in,G
02/22/2021 14:30:00,Flow_950,0.058,gpm,G
02/22/2021 14:30:00,Vel_950,0.01,fps,G
02/22/2021 14:35:00,Level_PT,0.41,in,G
02/22/2021 14:35:00,Flow _PT,0.010,gpm,G
02/22/2021 14:35:00,Level_950,0.39,in,G
02/22/2021 14:35:00,Flow_950,0.049,gpm,G
02/22/2021 14:35:00,Vel_950,0.01,fps,G
02/22/2021 14:40:00,Level_PT,0.42,in,G
02/22/2021 14:40:00,Flow _PT,0.010,gpm,G
02/22/2021 14:40:00,Level_950,0.39,in,G
02/22/2021 14:40:00,Vel_950,0.01,fps,G
02/22/2021 14:40:00,Flow_950,0.049,gpm,G
02/22/2021 14:45:00,Level_PT,0.40,in,G
02/22/2021 14:45:00,Flow _PT,0.010,gpm,G
02/22/2021 14:45:00,Level_950,0.43,in,G
02/22/2021 14:45:00,Vel_950,0.01,fps,G
02/22/2021 14:45:00,Flow_950,0.058,gpm,G
02/22/2021 14:50:00,Level_PT,0.42,in,G
02/22/2021 14:50:00,Flow _PT,0.010,gpm,G
02/22/2021 14:50:00,Level_950,0.43,in,G
02/22/2021 14:50:00,Vel_950,0.01,fps,G
02/22/2021 14:50:00,Flow_950,0.058,gpm,G
02/22/2021 14:55:00,Level_PT,0.42,in,G
02/22/2021 14:55:00,Flow _PT,0.010,gpm,G
02/22/2021 14:55:00,Level_950,0.43,in,G
02/22/2021 14:55:00,Vel_950,0.01,fps,G
02/22/2021 14:55:00,Flow_950,0.058,gpm,G
02/22/2021 15:00:00,Level_PT,0.40,in,G
02/22/2021 15:00:00,Flow _PT,0.010,gpm,G
02/22/2021 15:00:00,Level_950,0.43,in,G
02/22/2021 15:00:00,Vel_950,0.01,fps,G
02/22/2021 15:00:00,Flow_950,0.058,gpm,G
02/22/2021 15:05:00,Level_PT,0.42,in,G
02/22/2021 15:05:00,Flow _PT,0.010,gpm,G
02/22/2021 15:05:00,Level_950,0.43,in,G
02/22/2021 15:05:00,Vel_950,0.01,fps,G
02/22/2021 15:05:00,Flow_950,0.058,gpm,G
02/22/2021 15:10:00,Level_PT,0.41,in,G
02/22/2021 15:10:00,Flow _PT,0.010,gpm,G
02/22/2021 15:10:00,Level_950,0.43,in,G
02/22/2021 15:10:00,Vel_950,0.01,fps,G
02/22/2021 15:10:00,Flow_950,0.058,gpm,G
02/22/2021 15:15:00,Level_PT,0.42,in,G
02/22/2021 15:15:00,Flow _PT,0.010,gpm,G
02/22/2021 15:15:00,Level_950,0.43,in,G
02/22/2021 15:15:00,Vel_950,0.01,fps,G
02/22/2021 15:15:00,Flow_950,0.058,gpm,G
02/22/2021 15:20:00,Level_PT,0.41,in,G
02/22/2021 15:20:00,Flow _PT,0.010,gpm,G
02/22/2021 15:20:00,Level_950,0.43,in,G
02/22/2021 15:20:00,Vel_950,0.01,fps,G
02/22/2021 15:20:00,Flow_950,0.058,gpm,G
02/22/2021 15:25:00,Level_PT,0.41,in,G
02/22/2021 15:25:00,Flow _PT,0.010,gpm,G
02/22/2021 15:25:00,Level_950,0.39,in,G
02/22/2021 15:25:00,Vel_950,0.01,fps,G
02/22/2021 15:25:00,Flow_950,0.049,gpm,G
02/22/2021 15:30:00,Level_PT,0.42,in,G
02/22/2021 15:30:00,Flow _PT,0.010,gpm,G
02/22/2021 15:30:00,Level_950,0.48,in,G
02/22/2021 15:30:00,Vel_950,0.01,fps,G
02/22/2021 15:30:00,Flow_950,0.066,gpm,G
02/22/2021 15:35:00,Level_PT,0.40,in,G
02/22/2021 15:35:00,Flow _PT,0.010,gpm,G
02/22/2021 15:35:00,Level_950,0.39,in,G
02/22/2021 15:35:00,Vel_950,0.01,fps,G
02/22/2021 15:35:00,Flow_950,0.049,gpm,G
02/22/2021 15:40:00,Level_PT,0.41,in,G
02/22/2021 15:40:00,Flow _PT,0.010,gpm,G
02/22/2021 15:40:00,Level_950,0.43,in,G
02/22/2021 15:40:00,Vel_950,0.01,fps,G
02/22/2021 15:40:00,Flow_950,0.058,gpm,G
02/22/2021 15:45:00,Level_PT,0.42,in,G
02/22/2021 15:45:00,Flow _PT,0.010,gpm,G
02/22/2021 15:45:00,Level_950,0.39,in,G
02/22/2021 15:45:00,Vel_950,0.01,fps,G
02/22/2021 15:45:00,Flow_950,0.049,gpm,G
02/22/2021 15:50:00,Level_PT,0.41,in,G
02/22/2021 15:50:00,Flow _PT,0.010,gpm,G
02/22/2021 15:50:00,Level_950,0.39,in,G
02/22/2021 15:50:00,Vel_950,0.01,fps,G
02/22/2021 15:50:00,Flow_950,0.049,gpm,G
02/22/2021 15:55:00,Level_PT,0.42,in,G
02/22/2021 15:55:00,Flow _PT,0.010,gpm,G
02/22/2021 15:55:00,Level_950,0.43,in,G
02/22/2021 15:55:00,Vel_950,0.01,fps,G
02/22/2021 15:55:00,Flow_950,0.058,gpm,G
02/22/2021 16:00:00,Level_PT,0.41,in,G
02/22/2021 16:00:00,Flow _PT,0.010,gpm,G
02/22/2021 16:00:00,Level_950,0.43,in,G
02/22/2021 16:00:00,Vel_950,0.01,fps,G
02/22/2021 16:00:00,Flow_950,0.058,gpm,G
02/22/2021 16:05:00,Level_PT,0.42,in,G
02/22/2021 16:05:00,Flow _PT,0.010,gpm,G
02/22/2021 16:05:00,Level_950,0.43,in,G
02/22/2021 16:05:00,Vel_950,0.01,fps,G
02/22/2021 16:05:00,Flow_950,0.058,gpm,G
02/22/2021 16:10:00,Level_PT,0.42,in,G
02/22/2021 16:10:00,Flow _PT,0.010,gpm,G
02/22/2021 16:10:00,Level_950,0.43,in,G
02/22/2021 16:10:00,Vel_950,0.01,fps,G
02/22/2021 16:10:00,Flow_950,0.058,gpm,G
02/22/2021 16:15:00,Level_PT,0.42,in,G
02/22/2021 16:15:00,Flow _PT,0.010,gpm,G
02/22/2021 16:15:00,Level_950,0.43,in,G
02/22/2021 16:15:00,Vel_950,0.01,fps,G
02/22/2021 16:15:00,Flow_950,0.058,gpm,G
02/22/2021 16:20:00,Level_PT,0.42,in,G
02/22/2021 16:20:00,Flow _PT,0.010,gpm,G
02/22/2021 16:20:00,Level_950,0.39,in,G
02/22/2021 16:20:00,Vel_950,0.01,fps,G
02/22/2021 16:20:00,Flow_950,0.049,gpm,G
02/22/2021 16:25:00,Level_PT,0.42,in,G
02/22/2021 16:25:00,Flow _PT,0.010,gpm,G
02/22/2021 16:25:00,Level_950,0.39,in,G
02/22/2021 16:25:00,Vel_950,0.01,fps,G
02/22/2021 16:25:00,Flow_950,0.049,gpm,G
02/22/2021 16:30:00,Level_PT,0.41,in,G
02/22/2021 16:30:00,Flow _PT,0.010,gpm,G
02/22/2021 16:30:00,Level_950,0.39,in,G
02/22/2021 16:30:00,Vel_950,0.01,fps,G
02/22/2021 16:30:00,Flow_950,0.049,gpm,G
02/22/2021 16:35:00,Level_PT,0.40,in,G
02/22/2021 16:35:00,Flow _PT,0.010,gpm,G
02/22/2021 16:35:00,Level_950,0.48,in,G
02/22/2021 16:35:00,Vel_950,0.01,fps,G
02/22/2021 16:35:00,Flow_950,0.066,gpm,G
02/22/2021 16:40:00,Level_PT,0.41,in,G
02/22/2021 16:40:00,Flow _PT,0.010,gpm,G
02/22/2021 16:40:00,Level_950,0.48,in,G
02/22/2021 16:40:00,Vel_950,0.01,fps,G
02/22/2021 16:40:00,Flow_950,0.066,gpm,G
02/22/2021 16:45:00,Level_PT,0.41,in,G
02/22/2021 16:45:00,Flow _PT,0.010,gpm,G
02/22/2021 16:45:00,Level_950,0.43,in,G
02/22/2021 16:45:00,Flow_950,0.058,gpm,G
02/22/2021 16:45:00,Vel_950,0.01,fps,G
02/22/2021 16:50:00,Level_PT,0.40,in,G
02/22/2021 16:50:00,Flow _PT,0.010,gpm,G
02/22/2021 16:50:00,Level_950,0.43,in,G
02/22/2021 16:50:00,Flow_950,0.058,gpm,G
02/22/2021 16:50:00,Vel_950,0.01,fps,G
02/22/2021 16:55:00,Level_PT,0.41,in,G
02/22/2021 16:55:00,Flow _PT,0.010,gpm,G
02/22/2021 16:55:00,Level_950,0.43,in,G
02/22/2021 16:55:00,Flow_950,0.058,gpm,G
02/22/2021 16:55:00,Vel_950,0.01,fps,G
02/22/2021 17:00:00,Level_PT,0.41,in,G
02/22/2021 17:00:00,Flow _PT,0.010,gpm,G
02/22/2021 17:00:00,Level_950,0.43,in,G
02/22/2021 17:00:00,Flow_950,0.058,gpm,G
02/22/2021 17:00:00,Vel_950,0.01,fps,G
02/22/2021 17:05:00,Level_PT,0.40,in,G
02/22/2021 17:05:00,Flow _PT,0.010,gpm,G
02/22/2021 17:05:00,Level_950,0.43,in,G
02/22/2021 17:05:00,Flow_950,0.058,gpm,G
02/22/2021 17:05:00,Vel_950,0.01,fps,G
02/22/2021 17:10:00,Level_PT,0.42,in,G
02/22/2021 17:10:00,Flow _PT,0.010,gpm,G
02/22/2021 17:10:00,Level_950,0.43,in,G
