Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE_NEW,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911372
Label,Meas Type,Slope,Offset,Equation
03/03/2021 21:19:00,Incr_Flow,0.00,cf,G
03/03/2021 21:20:00,Level_PT,8.33,in,G
03/03/2021 21:20:00,Flow _PT,0.109,cfs,G
03/03/2021 21:20:00,SamplePacin,1500,cf,G
03/03/2021 21:20:00,BottleNum,1,,G
03/03/2021 21:20:00,AliquotNum,0,ali,G
03/03/2021 21:20:00,Incr_Flow,0.00,cf,G
03/03/2021 21:21:00,SamplePacin,1500,cf,G
03/03/2021 21:21:00,BottleNum,1,,G
03/03/2021 21:21:00,Incr_Flow,0.00,cf,G
03/03/2021 21:22:00,SamplePacin,1500,cf,G
03/03/2021 21:22:00,BottleNum,1,,G
03/03/2021 21:22:00,Incr_Flow,0.00,cf,G
03/03/2021 21:23:00,SamplePacin,1500,cf,G
03/03/2021 21:23:00,BottleNum,1,,G
03/03/2021 21:23:00,Incr_Flow,0.00,cf,G
03/03/2021 21:24:00,SamplePacin,1500,cf,G
03/03/2021 21:24:00,BottleNum,1,,G
03/03/2021 21:24:00,Incr_Flow,0.00,cf,G
03/03/2021 21:25:00,Level_PT,8.33,in,G
03/03/2021 21:25:00,Flow _PT,0.109,cfs,G
03/03/2021 21:25:00,SamplePacin,1500,cf,G
03/03/2021 21:25:00,BottleNum,1,,G
03/03/2021 21:25:00,AliquotNum,0,ali,G
03/03/2021 21:25:00,Incr_Flow,0.00,cf,G
03/03/2021 21:26:00,SamplePacin,1500,cf,G
03/03/2021 21:26:00,BottleNum,1,,G
03/03/2021 21:26:00,Incr_Flow,0.00,cf,G
03/03/2021 21:27:00,SamplePacin,1500,cf,G
03/03/2021 21:27:00,BottleNum,1,,G
03/03/2021 21:27:00,Incr_Flow,0.00,cf,G
03/03/2021 21:28:00,SamplePacin,1500,cf,G
03/03/2021 21:28:00,BottleNum,1,,G
03/03/2021 21:28:00,Incr_Flow,0.00,cf,G
03/03/2021 21:29:00,SamplePacin,1500,cf,G
03/03/2021 21:29:00,BottleNum,1,,G
03/03/2021 21:29:00,Incr_Flow,0.00,cf,G
03/03/2021 21:30:00,Level_PT,8.33,in,G
03/03/2021 21:30:00,Flow _PT,0.109,cfs,G
03/03/2021 21:30:00,SamplePacin,1500,cf,G
03/03/2021 21:30:00,BottleNum,1,,G
03/03/2021 21:30:00,AliquotNum,0,ali,G
03/03/2021 21:30:00,Incr_Flow,0.00,cf,G
03/03/2021 21:31:00,SamplePacin,1500,cf,G
03/03/2021 21:31:00,BottleNum,1,,G
03/03/2021 21:31:00,Incr_Flow,0.00,cf,G
03/03/2021 21:32:00,SamplePacin,1500,cf,G
03/03/2021 21:32:00,BottleNum,1,,G
03/03/2021 21:32:00,Incr_Flow,0.00,cf,G
03/03/2021 21:33:00,SamplePacin,1500,cf,G
03/03/2021 21:33:00,BottleNum,1,,G
03/03/2021 21:33:00,Incr_Flow,0.00,cf,G
03/03/2021 21:34:00,SamplePacin,1500,cf,G
03/03/2021 21:34:00,BottleNum,1,,G
03/03/2021 21:34:00,Incr_Flow,0.00,cf,G
03/03/2021 21:35:00,Level_PT,8.34,in,G
03/03/2021 21:35:00,Flow _PT,0.111,cfs,G
03/03/2021 21:35:00,SamplePacin,1500,cf,G
03/03/2021 21:35:00,BottleNum,1,,G
03/03/2021 21:35:00,AliquotNum,0,ali,G
03/03/2021 21:35:00,Incr_Flow,0.00,cf,G
03/03/2021 21:36:00,SamplePacin,1500,cf,G
03/03/2021 21:36:00,BottleNum,1,,G
03/03/2021 21:36:00,Incr_Flow,0.00,cf,G
03/03/2021 21:37:00,SamplePacin,1500,cf,G
03/03/2021 21:37:00,BottleNum,1,,G
03/03/2021 21:37:00,Incr_Flow,0.00,cf,G
03/03/2021 21:38:00,SamplePacin,1500,cf,G
03/03/2021 21:38:00,BottleNum,1,,G
03/03/2021 21:38:00,Incr_Flow,0.00,cf,G
03/03/2021 21:39:00,SamplePacin,1500,cf,G
03/03/2021 21:39:00,BottleNum,1,,G
03/03/2021 21:39:00,Incr_Flow,0.00,cf,G
03/03/2021 21:40:00,Level_PT,8.33,in,G
03/03/2021 21:40:00,Flow _PT,0.109,cfs,G
03/03/2021 21:40:00,SamplePacin,1500,cf,G
03/03/2021 21:40:00,BottleNum,1,,G
03/03/2021 21:40:00,AliquotNum,0,ali,G
03/03/2021 21:40:00,Incr_Flow,0.00,cf,G
03/03/2021 21:41:00,SamplePacin,1500,cf,G
03/03/2021 21:41:00,BottleNum,1,,G
03/03/2021 21:41:00,Incr_Flow,0.00,cf,G
03/03/2021 21:42:00,SamplePacin,1500,cf,G
03/03/2021 21:42:00,BottleNum,1,,G
03/03/2021 21:42:00,Incr_Flow,0.00,cf,G
03/03/2021 21:43:00,SamplePacin,1500,cf,G
03/03/2021 21:43:00,BottleNum,1,,G
03/03/2021 21:43:00,Incr_Flow,0.00,cf,G
03/03/2021 21:44:00,SamplePacin,1500,cf,G
03/03/2021 21:44:00,BottleNum,1,,G
03/03/2021 21:44:00,Incr_Flow,0.00,cf,G
03/03/2021 21:45:00,Level_PT,8.33,in,G
03/03/2021 21:45:00,Flow _PT,0.109,cfs,G
03/03/2021 21:45:00,SamplePacin,1500,cf,G
03/03/2021 21:45:00,BottleNum,1,,G
03/03/2021 21:45:00,AliquotNum,0,ali,G
03/03/2021 21:45:00,Incr_Flow,0.00,cf,G
03/03/2021 21:46:00,SamplePacin,1500,cf,G
03/03/2021 21:46:00,BottleNum,1,,G
03/03/2021 21:46:00,Incr_Flow,0.00,cf,G
03/03/2021 21:47:00,SamplePacin,1500,cf,G
03/03/2021 21:47:00,BottleNum,1,,G
03/03/2021 21:47:00,Incr_Flow,0.00,cf,G
03/03/2021 21:48:00,SamplePacin,1500,cf,G
03/03/2021 21:48:00,BottleNum,1,,G
03/03/2021 21:48:00,Incr_Flow,0.00,cf,G
03/03/2021 21:49:00,SamplePacin,1500,cf,G
03/03/2021 21:49:00,BottleNum,1,,G
03/03/2021 21:49:00,Incr_Flow,0.00,cf,G
03/03/2021 21:50:00,Level_PT,8.32,in,G
03/03/2021 21:50:00,Flow _PT,0.108,cfs,G
03/03/2021 21:50:00,SamplePacin,1500,cf,G
03/03/2021 21:50:00,BottleNum,1,,G
03/03/2021 21:50:00,AliquotNum,0,ali,G
03/03/2021 21:50:00,Incr_Flow,0.00,cf,G
03/03/2021 21:51:00,SamplePacin,1500,cf,G
03/03/2021 21:51:00,BottleNum,1,,G
03/03/2021 21:51:00,Incr_Flow,0.00,cf,G
03/03/2021 21:52:00,SamplePacin,1500,cf,G
03/03/2021 21:52:00,BottleNum,1,,G
03/03/2021 21:52:00,Incr_Flow,0.00,cf,G
03/03/2021 21:53:00,SamplePacin,1500,cf,G
03/03/2021 21:53:00,BottleNum,1,,G
03/03/2021 21:53:00,Incr_Flow,0.00,cf,G
03/03/2021 21:54:00,SamplePacin,1500,cf,G
03/03/2021 21:54:00,BottleNum,1,,G
03/03/2021 21:54:00,Incr_Flow,0.00,cf,G
03/03/2021 21:55:00,Level_PT,8.31,in,G
03/03/2021 21:55:00,Flow _PT,0.107,cfs,G
03/03/2021 21:55:00,SamplePacin,1500,cf,G
03/03/2021 21:55:00,BottleNum,1,,G
03/03/2021 21:55:00,AliquotNum,0,ali,G
03/03/2021 21:55:00,Incr_Flow,0.00,cf,G
03/03/2021 21:56:00,SamplePacin,1500,cf,G
03/03/2021 21:56:00,BottleNum,1,,G
03/03/2021 21:56:00,Incr_Flow,0.00,cf,G
03/03/2021 21:57:00,SamplePacin,1500,cf,G
03/03/2021 21:57:00,BottleNum,1,,G
03/03/2021 21:57:00,Incr_Flow,0.00,cf,G
03/03/2021 21:58:00,SamplePacin,1500,cf,G
03/03/2021 21:58:00,BottleNum,1,,G
03/03/2021 21:58:00,Incr_Flow,0.00,cf,G
03/03/2021 21:59:00,SamplePacin,1500,cf,G
03/03/2021 21:59:00,BottleNum,1,,G
03/03/2021 21:59:00,Incr_Flow,0.00,cf,G
03/03/2021 22:00:00,Level_PT,8.33,in,G
03/03/2021 22:00:00,Flow _PT,0.109,cfs,G
03/03/2021 22:00:00,SamplePacin,1500,cf,G
03/03/2021 22:00:00,BottleNum,1,,G
03/03/2021 22:00:00,AliquotNum,0,ali,G
03/03/2021 22:00:00,Incr_Flow,0.00,cf,G
03/03/2021 22:01:00,SamplePacin,1500,cf,G
03/03/2021 22:01:00,BottleNum,1,,G
03/03/2021 22:01:00,Incr_Flow,0.00,cf,G
03/03/2021 22:02:00,SamplePacin,1500,cf,G
03/03/2021 22:02:00,BottleNum,1,,G
03/03/2021 22:02:00,Incr_Flow,0.00,cf,G
03/03/2021 22:03:00,SamplePacin,1500,cf,G
03/03/2021 22:03:00,BottleNum,1,,G
03/03/2021 22:03:00,Incr_Flow,0.00,cf,G
03/03/2021 22:04:00,SamplePacin,1500,cf,G
03/03/2021 22:04:00,BottleNum,1,,G
03/03/2021 22:04:00,Incr_Flow,0.00,cf,G
03/03/2021 22:05:00,Level_PT,8.32,in,G
03/03/2021 22:05:00,Flow _PT,0.108,cfs,G
03/03/2021 22:05:00,SamplePacin,1500,cf,G
03/03/2021 22:05:00,BottleNum,1,,G
03/03/2021 22:05:00,AliquotNum,0,ali,G
03/03/2021 22:05:00,Incr_Flow,0.00,cf,G
03/03/2021 22:06:00,SamplePacin,1500,cf,G
03/03/2021 22:06:00,BottleNum,1,,G
03/03/2021 22:06:00,Incr_Flow,0.00,cf,G
03/03/2021 22:07:00,SamplePacin,1500,cf,G
03/03/2021 22:07:00,BottleNum,1,,G
03/03/2021 22:07:00,Incr_Flow,0.00,cf,G
03/03/2021 22:08:00,SamplePacin,1500,cf,G
03/03/2021 22:08:00,BottleNum,1,,G
03/03/2021 22:08:00,Incr_Flow,0.00,cf,G
03/03/2021 22:09:00,SamplePacin,1500,cf,G
03/03/2021 22:09:00,BottleNum,1,,G
03/03/2021 22:09:00,Incr_Flow,0.00,cf,G
03/03/2021 22:10:00,Level_PT,8.32,in,G
03/03/2021 22:10:00,Flow _PT,0.108,cfs,G
03/03/2021 22:10:00,SamplePacin,1500,cf,G
03/03/2021 22:10:00,BottleNum,1,,G
03/03/2021 22:10:00,AliquotNum,0,ali,G
03/03/2021 22:10:00,Incr_Flow,0.00,cf,G
03/03/2021 22:11:00,SamplePacin,1500,cf,G
03/03/2021 22:11:00,BottleNum,1,,G
03/03/2021 22:11:00,Incr_Flow,0.00,cf,G
03/03/2021 22:12:00,SamplePacin,1500,cf,G
03/03/2021 22:12:00,BottleNum,1,,G
03/03/2021 22:12:00,Incr_Flow,0.00,cf,G
03/03/2021 22:13:00,SamplePacin,1500,cf,G
03/03/2021 22:13:00,BottleNum,1,,G
03/03/2021 22:13:00,Incr_Flow,0.00,cf,G
03/03/2021 22:14:00,SamplePacin,1500,cf,G
03/03/2021 22:14:00,BottleNum,1,,G
03/03/2021 22:14:00,Incr_Flow,0.00,cf,G
03/03/2021 22:15:00,Level_PT,8.32,in,G
03/03/2021 22:15:00,Flow _PT,0.108,cfs,G
03/03/2021 22:15:00,SamplePacin,1500,cf,G
03/03/2021 22:15:00,BottleNum,1,,G
03/03/2021 22:15:00,AliquotNum,0,ali,G
03/03/2021 22:15:00,Incr_Flow,0.00,cf,G
03/03/2021 22:16:00,SamplePacin,1500,cf,G
03/03/2021 22:16:00,BottleNum,1,,G
03/03/2021 22:16:00,Incr_Flow,0.00,cf,G
03/03/2021 22:17:00,SamplePacin,1500,cf,G
03/03/2021 22:17:00,BottleNum,1,,G
03/03/2021 22:17:00,Incr_Flow,0.00,cf,G
03/03/2021 22:18:00,SamplePacin,1500,cf,G
03/03/2021 22:18:00,BottleNum,1,,G
03/03/2021 22:18:00,Incr_Flow,0.00,cf,G
03/03/2021 22:19:00,SamplePacin,1500,cf,G
03/03/2021 22:19:00,BottleNum,1,,G
03/03/2021 22:19:00,Incr_Flow,0.00,cf,G
03/03/2021 22:20:00,Level_PT,8.32,in,G
03/03/2021 22:20:00,Flow _PT,0.108,cfs,G
03/03/2021 22:20:00,SamplePacin,1500,cf,G
03/03/2021 22:20:00,BottleNum,1,,G
03/03/2021 22:20:00,AliquotNum,0,ali,G
03/03/2021 22:20:00,Incr_Flow,0.00,cf,G
03/03/2021 22:21:00,SamplePacin,1500,cf,G
03/03/2021 22:21:00,BottleNum,1,,G
03/03/2021 22:21:00,Incr_Flow,0.00,cf,G
03/03/2021 22:22:00,SamplePacin,1500,cf,G
03/03/2021 22:22:00,BottleNum,1,,G
03/03/2021 22:22:00,Incr_Flow,0.00,cf,G
03/03/2021 22:23:00,SamplePacin,1500,cf,G
03/03/2021 22:23:00,BottleNum,1,,G
03/03/2021 22:23:00,Incr_Flow,0.00,cf,G
03/03/2021 22:24:00,SamplePacin,1500,cf,G
03/03/2021 22:24:00,BottleNum,1,,G
03/03/2021 22:24:00,Incr_Flow,0.00,cf,G
03/03/2021 22:25:00,Level_PT,8.31,in,G
03/03/2021 22:25:00,Flow _PT,0.107,cfs,G
03/03/2021 22:25:00,SamplePacin,1500,cf,G
03/03/2021 22:25:00,BottleNum,1,,G
03/03/2021 22:25:00,AliquotNum,0,ali,G
03/03/2021 22:25:00,Incr_Flow,0.00,cf,G
03/03/2021 22:26:00,SamplePacin,1500,cf,G
03/03/2021 22:26:00,BottleNum,1,,G
03/03/2021 22:26:00,Incr_Flow,0.00,cf,G
03/03/2021 22:27:00,SamplePacin,1500,cf,G
03/03/2021 22:27:00,BottleNum,1,,G
03/03/2021 22:27:00,Incr_Flow,0.00,cf,G
03/03/2021 22:28:00,SamplePacin,1500,cf,G
03/03/2021 22:28:00,BottleNum,1,,G
03/03/2021 22:28:00,Incr_Flow,0.00,cf,G
03/03/2021 22:29:00,SamplePacin,1500,cf,G
03/03/2021 22:29:00,BottleNum,1,,G
03/03/2021 22:29:00,Incr_Flow,0.00,cf,G
03/03/2021 22:30:00,Level_PT,8.31,in,G
03/03/2021 22:30:00,Flow _PT,0.107,cfs,G
03/03/2021 22:30:00,SamplePacin,1500,cf,G
03/03/2021 22:30:00,BottleNum,1,,G
03/03/2021 22:30:00,AliquotNum,0,ali,G
03/03/2021 22:30:00,Incr_Flow,0.00,cf,G
03/03/2021 22:31:00,SamplePacin,1500,cf,G
03/03/2021 22:31:00,BottleNum,1,,G
03/03/2021 22:31:00,Incr_Flow,0.00,cf,G
03/03/2021 22:32:00,SamplePacin,1500,cf,G
03/03/2021 22:32:00,BottleNum,1,,G
03/03/2021 22:32:00,Incr_Flow,0.00,cf,G
03/03/2021 22:33:00,SamplePacin,1500,cf,G
03/03/2021 22:33:00,BottleNum,1,,G
03/03/2021 22:33:00,Incr_Flow,0.00,cf,G
03/03/2021 22:34:00,SamplePacin,1500,cf,G
03/03/2021 22:34:00,BottleNum,1,,G
03/03/2021 22:34:00,Incr_Flow,0.00,cf,G
03/03/2021 22:35:00,Level_PT,8.30,in,G
03/03/2021 22:35:00,Flow _PT,0.106,cfs,G
03/03/2021 22:35:00,SamplePacin,1500,cf,G
03/03/2021 22:35:00,BottleNum,1,,G
03/03/2021 22:35:00,AliquotNum,0,ali,G
03/03/2021 22:35:00,Incr_Flow,0.00,cf,G
03/03/2021 22:36:00,SamplePacin,1500,cf,G
03/03/2021 22:36:00,BottleNum,1,,G
03/03/2021 22:36:00,Incr_Flow,0.00,cf,G
03/03/2021 22:37:00,SamplePacin,1500,cf,G
03/03/2021 22:37:00,BottleNum,1,,G
03/03/2021 22:37:00,Incr_Flow,0.00,cf,G
03/03/2021 22:38:00,SamplePacin,1500,cf,G
03/03/2021 22:38:00,BottleNum,1,,G
03/03/2021 22:38:00,Incr_Flow,0.00,cf,G
03/03/2021 22:39:00,SamplePacin,1500,cf,G
03/03/2021 22:39:00,BottleNum,1,,G
03/03/2021 22:39:00,Incr_Flow,0.00,cf,G
03/03/2021 22:40:00,Level_PT,8.30,in,G
03/03/2021 22:40:00,Flow _PT,0.106,cfs,G
03/03/2021 22:40:00,SamplePacin,1500,cf,G
03/03/2021 22:40:00,BottleNum,1,,G
03/03/2021 22:40:00,AliquotNum,0,ali,G
03/03/2021 22:40:00,Incr_Flow,0.00,cf,G
03/03/2021 22:41:00,SamplePacin,1500,cf,G
03/03/2021 22:41:00,BottleNum,1,,G
03/03/2021 22:41:00,Incr_Flow,0.00,cf,G
03/03/2021 22:42:00,SamplePacin,1500,cf,G
03/03/2021 22:42:00,BottleNum,1,,G
03/03/2021 22:42:00,Incr_Flow,0.00,cf,G
03/03/2021 22:43:00,SamplePacin,1500,cf,G
03/03/2021 22:43:00,BottleNum,1,,G
03/03/2021 22:43:00,Incr_Flow,0.00,cf,G
03/03/2021 22:44:00,SamplePacin,1500,cf,G
03/03/2021 22:44:00,BottleNum,1,,G
03/03/2021 22:44:00,Incr_Flow,0.00,cf,G
03/03/2021 22:45:00,Level_PT,8.32,in,G
03/03/2021 22:45:00,Flow _PT,0.108,cfs,G
03/03/2021 22:45:00,SamplePacin,1500,cf,G
03/03/2021 22:45:00,BottleNum,1,,G
03/03/2021 22:45:00,AliquotNum,0,ali,G
03/03/2021 22:45:00,Incr_Flow,0.00,cf,G
03/03/2021 22:46:00,SamplePacin,1500,cf,G
03/03/2021 22:46:00,BottleNum,1,,G
03/03/2021 22:46:00,Incr_Flow,0.00,cf,G
03/03/2021 22:47:00,SamplePacin,1500,cf,G
03/03/2021 22:47:00,BottleNum,1,,G
03/03/2021 22:47:00,Incr_Flow,0.00,cf,G
03/03/2021 22:48:00,SamplePacin,1500,cf,G
03/03/2021 22:48:00,BottleNum,1,,G
03/03/2021 22:48:00,Incr_Flow,0.00,cf,G
03/03/2021 22:49:00,SamplePacin,1500,cf,G
03/03/2021 22:49:00,BottleNum,1,,G
03/03/2021 22:49:00,Incr_Flow,0.00,cf,G
03/03/2021 22:50:00,Level_PT,8.30,in,G
03/03/2021 22:50:00,Flow _PT,0.106,cfs,G
03/03/2021 22:50:00,SamplePacin,1500,cf,G
03/03/2021 22:50:00,BottleNum,1,,G
03/03/2021 22:50:00,AliquotNum,0,ali,G
03/03/2021 22:50:00,Incr_Flow,0.00,cf,G
03/03/2021 22:51:00,SamplePacin,1500,cf,G
03/03/2021 22:51:00,BottleNum,1,,G
03/03/2021 22:51:00,Incr_Flow,0.00,cf,G
03/03/2021 22:52:00,SamplePacin,1500,cf,G
03/03/2021 22:52:00,BottleNum,1,,G
03/03/2021 22:52:00,Incr_Flow,0.00,cf,G
03/03/2021 22:53:00,SamplePacin,1500,cf,G
03/03/2021 22:53:00,BottleNum,1,,G
03/03/2021 22:53:00,Incr_Flow,0.00,cf,G
03/03/2021 22:54:00,SamplePacin,1500,cf,G
03/03/2021 22:54:00,BottleNum,1,,G
03/03/2021 22:54:00,Incr_Flow,0.00,cf,G
03/03/2021 22:55:00,Level_PT,8.28,in,G
03/03/2021 22:55:00,Flow _PT,0.104,cfs,G
03/03/2021 22:55:00,SamplePacin,1500,cf,G
03/03/2021 22:55:00,BottleNum,1,,G
03/03/2021 22:55:00,AliquotNum,0,ali,G
03/03/2021 22:55:00,Incr_Flow,0.00,cf,G
03/03/2021 22:56:00,SamplePacin,1500,cf,G
03/03/2021 22:56:00,BottleNum,1,,G
03/03/2021 22:56:00,Incr_Flow,0.00,cf,G
03/03/2021 22:57:00,SamplePacin,1500,cf,G
03/03/2021 22:57:00,BottleNum,1,,G
03/03/2021 22:57:00,Incr_Flow,0.00,cf,G
03/03/2021 22:58:00,SamplePacin,1500,cf,G
03/03/2021 22:58:00,BottleNum,1,,G
03/03/2021 22:58:00,Incr_Flow,0.00,cf,G
03/03/2021 22:59:00,SamplePacin,1500,cf,G
03/03/2021 22:59:00,BottleNum,1,,G
03/03/2021 22:59:00,Incr_Flow,0.00,cf,G
03/03/2021 23:00:00,Level_PT,8.30,in,G
03/03/2021 23:00:00,Flow _PT,0.106,cfs,G
03/03/2021 23:00:00,SamplePacin,1500,cf,G
03/03/2021 23:00:00,BottleNum,1,,G
03/03/2021 23:00:00,AliquotNum,0,ali,G
03/03/2021 23:00:00,Incr_Flow,0.00,cf,G
03/03/2021 23:01:00,SamplePacin,1500,cf,G
03/03/2021 23:01:00,BottleNum,1,,G
03/03/2021 23:01:00,Incr_Flow,0.00,cf,G
03/03/2021 23:02:00,SamplePacin,1500,cf,G
03/03/2021 23:02:00,BottleNum,1,,G
03/03/2021 23:02:00,Incr_Flow,0.00,cf,G
03/03/2021 23:03:00,SamplePacin,1500,cf,G
03/03/2021 23:03:00,BottleNum,1,,G
03/03/2021 23:03:00,Incr_Flow,0.00,cf,G
03/03/2021 23:04:00,SamplePacin,1500,cf,G
03/03/2021 23:04:00,BottleNum,1,,G
03/03/2021 23:04:00,Incr_Flow,0.00,cf,G
03/03/2021 23:05:00,Level_PT,8.30,in,G
03/03/2021 23:05:00,Flow _PT,0.106,cfs,G
03/03/2021 23:05:00,SamplePacin,1500,cf,G
03/03/2021 23:05:00,BottleNum,1,,G
03/03/2021 23:05:00,AliquotNum,0,ali,G
03/03/2021 23:05:00,Incr_Flow,0.00,cf,G
03/03/2021 23:06:00,SamplePacin,1500,cf,G
03/03/2021 23:06:00,BottleNum,1,,G
03/03/2021 23:06:00,Incr_Flow,0.00,cf,G
03/03/2021 23:07:00,SamplePacin,1500,cf,G
03/03/2021 23:07:00,BottleNum,1,,G
03/03/2021 23:07:00,Incr_Flow,0.00,cf,G
03/03/2021 23:08:00,SamplePacin,1500,cf,G
03/03/2021 23:08:00,BottleNum,1,,G
03/03/2021 23:08:00,Incr_Flow,0.00,cf,G
03/03/2021 23:09:00,SamplePacin,1500,cf,G
03/03/2021 23:09:00,BottleNum,1,,G
03/03/2021 23:09:00,Incr_Flow,0.00,cf,G
03/03/2021 23:10:00,Level_PT,8.30,in,G
03/03/2021 23:10:00,Flow _PT,0.106,cfs,G
03/03/2021 23:10:00,SamplePacin,1500,cf,G
03/03/2021 23:10:00,BottleNum,1,,G
03/03/2021 23:10:00,AliquotNum,0,ali,G
03/03/2021 23:10:00,Incr_Flow,0.00,cf,G
03/03/2021 23:11:00,SamplePacin,1500,cf,G
03/03/2021 23:11:00,BottleNum,1,,G
03/03/2021 23:11:00,Incr_Flow,0.00,cf,G
03/03/2021 23:12:00,SamplePacin,1500,cf,G
03/03/2021 23:12:00,BottleNum,1,,G
03/03/2021 23:12:00,Incr_Flow,0.00,cf,G
03/03/2021 23:13:00,SamplePacin,1500,cf,G
03/03/2021 23:13:00,BottleNum,1,,G
03/03/2021 23:13:00,Incr_Flow,0.00,cf,G
03/03/2021 23:14:00,SamplePacin,1500,cf,G
03/03/2021 23:14:00,BottleNum,1,,G
03/03/2021 23:14:00,Incr_Flow,0.00,cf,G
03/03/2021 23:15:00,Level_PT,8.29,in,G
03/03/2021 23:15:00,Flow _PT,0.105,cfs,G
03/03/2021 23:15:00,SamplePacin,1500,cf,G
03/03/2021 23:15:00,BottleNum,1,,G
03/03/2021 23:15:00,AliquotNum,0,ali,G
03/03/2021 23:15:00,Incr_Flow,0.00,cf,G
03/03/2021 23:16:00,SamplePacin,1500,cf,G
03/03/2021 23:16:00,BottleNum,1,,G
03/03/2021 23:16:00,Incr_Flow,0.00,cf,G
03/03/2021 23:17:00,SamplePacin,1500,cf,G
03/03/2021 23:17:00,BottleNum,1,,G
03/03/2021 23:17:00,Incr_Flow,0.00,cf,G
03/03/2021 23:18:00,SamplePacin,1500,cf,G
03/03/2021 23:18:00,BottleNum,1,,G
03/03/2021 23:18:00,Incr_Flow,0.00,cf,G
03/03/2021 23:19:00,SamplePacin,1500,cf,G
03/03/2021 23:19:00,BottleNum,1,,G
03/03/2021 23:19:00,Incr_Flow,0.00,cf,G
03/03/2021 23:20:00,Level_PT,8.30,in,G
03/03/2021 23:20:00,Flow _PT,0.106,cfs,G
03/03/2021 23:20:00,SamplePacin,1500,cf,G
03/03/2021 23:20:00,BottleNum,1,,G
03/03/2021 23:20:00,AliquotNum,0,ali,G
03/03/2021 23:20:00,Incr_Flow,0.00,cf,G
03/03/2021 23:21:00,SamplePacin,1500,cf,G
03/03/2021 23:21:00,BottleNum,1,,G
03/03/2021 23:21:00,Incr_Flow,0.00,cf,G
03/03/2021 23:22:00,SamplePacin,1500,cf,G
03/03/2021 23:22:00,BottleNum,1,,G
03/03/2021 23:22:00,Incr_Flow,0.00,cf,G
03/03/2021 23:23:00,SamplePacin,1500,cf,G
03/03/2021 23:23:00,BottleNum,1,,G
03/03/2021 23:23:00,Incr_Flow,0.00,cf,G
03/03/2021 23:24:00,SamplePacin,1500,cf,G
03/03/2021 23:24:00,BottleNum,1,,G
03/03/2021 23:24:00,Incr_Flow,0.00,cf,G
03/03/2021 23:25:00,Level_PT,8.28,in,G
03/03/2021 23:25:00,Flow _PT,0.104,cfs,G
03/03/2021 23:25:00,SamplePacin,1500,cf,G
03/03/2021 23:25:00,BottleNum,1,,G
03/03/2021 23:25:00,AliquotNum,0,ali,G
03/03/2021 23:25:00,Incr_Flow,0.00,cf,G
03/03/2021 23:26:00,SamplePacin,1500,cf,G
03/03/2021 23:26:00,BottleNum,1,,G
03/03/2021 23:26:00,Incr_Flow,0.00,cf,G
03/03/2021 23:27:00,SamplePacin,1500,cf,G
03/03/2021 23:27:00,BottleNum,1,,G
03/03/2021 23:27:00,Incr_Flow,0.00,cf,G
03/03/2021 23:28:00,SamplePacin,1500,cf,G
03/03/2021 23:28:00,BottleNum,1,,G
03/03/2021 23:28:00,Incr_Flow,0.00,cf,G
03/03/2021 23:29:00,SamplePacin,1500,cf,G
03/03/2021 23:29:00,BottleNum,1,,G
03/03/2021 23:29:00,Incr_Flow,0.00,cf,G
03/03/2021 23:30:00,Level_PT,8.30,in,G
03/03/2021 23:30:00,Flow _PT,0.106,cfs,G
03/03/2021 23:30:00,SamplePacin,1500,cf,G
03/03/2021 23:30:00,BottleNum,1,,G
03/03/2021 23:30:00,AliquotNum,0,ali,G
03/03/2021 23:30:00,Incr_Flow,0.00,cf,G
03/03/2021 23:31:00,SamplePacin,1500,cf,G
03/03/2021 23:31:00,BottleNum,1,,G
03/03/2021 23:31:00,Incr_Flow,0.00,cf,G
03/03/2021 23:32:00,SamplePacin,1500,cf,G
03/03/2021 23:32:00,BottleNum,1,,G
03/03/2021 23:32:00,Incr_Flow,0.00,cf,G
03/03/2021 23:33:00,SamplePacin,1500,cf,G
03/03/2021 23:33:00,BottleNum,1,,G
03/03/2021 23:33:00,Incr_Flow,0.00,cf,G
03/03/2021 23:34:00,SamplePacin,1500,cf,G
03/03/2021 23:34:00,BottleNum,1,,G
03/03/2021 23:34:00,Incr_Flow,0.00,cf,G
03/03/2021 23:35:00,Level_PT,8.31,in,G
03/03/2021 23:35:00,Flow _PT,0.107,cfs,G
03/03/2021 23:35:00,SamplePacin,1500,cf,G
03/03/2021 23:35:00,BottleNum,1,,G
03/03/2021 23:35:00,AliquotNum,0,ali,G
03/03/2021 23:35:00,Incr_Flow,0.00,cf,G
03/03/2021 23:36:00,SamplePacin,1500,cf,G
03/03/2021 23:36:00,BottleNum,1,,G
03/03/2021 23:36:00,Incr_Flow,0.00,cf,G
03/03/2021 23:37:00,SamplePacin,1500,cf,G
03/03/2021 23:37:00,BottleNum,1,,G
03/03/2021 23:37:00,Incr_Flow,0.00,cf,G
03/03/2021 23:38:00,SamplePacin,1500,cf,G
03/03/2021 23:38:00,BottleNum,1,,G
03/03/2021 23:38:00,Incr_Flow,0.00,cf,G
03/03/2021 23:39:00,SamplePacin,1500,cf,G
03/03/2021 23:39:00,BottleNum,1,,G
03/03/2021 23:39:00,Incr_Flow,0.00,cf,G
03/03/2021 23:40:00,Level_PT,8.30,in,G
